Number of words in the corpus: 6458
Number of words in the corpus_todo: 5398
Word:  Frequency: 221.0 LogProb: -1.7275852161846144
Word: prime Frequency: 0.0 LogProb: -4.0739381906352525
Word: principle Frequency: 0.0 LogProb: -4.0739381906352525
Word: principles Frequency: 0.0 LogProb: -4.0739381906352525
Word: print Frequency: 0.0 LogProb: -4.0739381906352525
Word: printed Frequency: 0.0 LogProb: -4.0739381906352525
Word: priority Frequency: 0.0 LogProb: -4.0739381906352525
Word: pritzker Frequency: 0.0 LogProb: -4.0739381906352525
Word: private Frequency: 0.0 LogProb: -4.0739381906352525
Word: prize Frequency: 1.0 LogProb: -3.7729081949712717
Word: pro Frequency: 0.0 LogProb: -4.0739381906352525
Word: probe Frequency: 0.0 LogProb: -4.0739381906352525
Word: probiotics Frequency: 0.0 LogProb: -4.0739381906352525
Word: problem Frequency: 2.0 LogProb: -3.5968169359155904
Word: problems Frequency: 2.0 LogProb: -3.5968169359155904
Word: process Frequency: 2.0 LogProb: -3.5968169359155904
Word: produce Frequency: 0.0 LogProb: -4.0739381906352525
Word: produced Frequency: 0.0 LogProb: -4.0739381906352525
Word: producers Frequency: 0.0 LogProb: -4.0739381906352525
Word: producing Frequency: 0.0 LogProb: -4.0739381906352525
Word: product Frequency: 7.0 LogProb: -3.170848203643309
Word: production Frequency: 2.0 LogProb: -3.5968169359155904
Word: productive Frequency: 2.0 LogProb: -3.5968169359155904
Word: productivity Frequency: 0.0 LogProb: -4.0739381906352525
Word: products Frequency: 0.0 LogProb: -4.0739381906352525
Word: prof Frequency: 0.0 LogProb: -4.0739381906352525
Word: professional Frequency: 0.0 LogProb: -4.0739381906352525
Word: professionals Frequency: 0.0 LogProb: -4.0739381906352525
Word: profile Frequency: 0.0 LogProb: -4.0739381906352525
Word: profit Frequency: 0.0 LogProb: -4.0739381906352525
Word: profitable Frequency: 0.0 LogProb: -4.0739381906352525
Word: program Frequency: 3.0 LogProb: -3.4718781993072905
Word: programme Frequency: 0.0 LogProb: -4.0739381906352525
Word: programmes Frequency: 1.0 LogProb: -3.7729081949712717
Word: programs Frequency: 3.0 LogProb: -3.4718781993072905
Word: progress Frequency: 1.0 LogProb: -3.7729081949712717
Word: project Frequency: 1.0 LogProb: -3.7729081949712717
Word: projected Frequency: 0.0 LogProb: -4.0739381906352525
Word: projecting Frequency: 0.0 LogProb: -4.0739381906352525
Word: projections Frequency: 0.0 LogProb: -4.0739381906352525
Word: projects Frequency: 1.0 LogProb: -3.7729081949712717
Word: promise Frequency: 1.0 LogProb: -3.7729081949712717
Word: promote Frequency: 0.0 LogProb: -4.0739381906352525
Word: promoting Frequency: 0.0 LogProb: -4.0739381906352525
Word: prop Frequency: 0.0 LogProb: -4.0739381906352525
Word: properly Frequency: 0.0 LogProb: -4.0739381906352525
Word: property Frequency: 0.0 LogProb: -4.0739381906352525
Word: proposals Frequency: 0.0 LogProb: -4.0739381906352525
Word: proposition Frequency: 0.0 LogProb: -4.0739381906352525
Word: prosecutor Frequency: 0.0 LogProb: -4.0739381906352525
Word: prospect Frequency: 0.0 LogProb: -4.0739381906352525
Word: prospects Frequency: 0.0 LogProb: -4.0739381906352525
Word: prosperity Frequency: 0.0 LogProb: -4.0739381906352525
Word: protect Frequency: 5.0 LogProb: -3.295786940251609
Word: protection Frequency: 0.0 LogProb: -4.0739381906352525
Word: proud Frequency: 10.0 LogProb: -3.032545505477028
Word: proudly Frequency: 2.0 LogProb: -3.5968169359155904
Word: provide Frequency: 5.0 LogProb: -3.295786940251609
Word: provided Frequency: 1.0 LogProb: -3.7729081949712717
Word: provider Frequency: 0.0 LogProb: -4.0739381906352525
Word: provides Frequency: 2.0 LogProb: -3.5968169359155904
Word: provide~ Frequency: 0.0 LogProb: -4.0739381906352525
Word: providing Frequency: 1.0 LogProb: -3.7729081949712717
Word: prweeks Frequency: 0.0 LogProb: -4.0739381906352525
Word: psoriatic Frequency: 2.0 LogProb: -3.5968169359155904
Word: pst Frequency: 0.0 LogProb: -4.0739381906352525
Word: psychological Frequency: 0.0 LogProb: -4.0739381906352525
Word: pub Frequency: 0.0 LogProb: -4.0739381906352525
Word: public Frequency: 10.0 LogProb: -3.032545505477028
Word: published Frequency: 2.0 LogProb: -3.5968169359155904
Word: publishes Frequency: 0.0 LogProb: -4.0739381906352525
Word: pudong Frequency: 0.0 LogProb: -4.0739381906352525
Word: pull Frequency: 0.0 LogProb: -4.0739381906352525
Word: purr Frequency: 0.0 LogProb: -4.0739381906352525
Word: pursue Frequency: 1.0 LogProb: -3.7729081949712717
Word: pursuing Frequency: 0.0 LogProb: -4.0739381906352525
Word: push Frequency: 0.0 LogProb: -4.0739381906352525
Word: pushes Frequency: 0.0 LogProb: -4.0739381906352525
Word: put Frequency: 0.0 LogProb: -4.0739381906352525
Word: putative Frequency: 0.0 LogProb: -4.0739381906352525
Word: puurs Frequency: 0.0 LogProb: -4.0739381906352525
Word: pyramid Frequency: 0.0 LogProb: -4.0739381906352525
Word: pì¢‰ââ‰ã¢tit Frequency: 0.0 LogProb: -4.0739381906352525
Word: p‰ûªtit Frequency: 0.0 LogProb: -4.0739381906352525
Word: q&a Frequency: 0.0 LogProb: -4.0739381906352525
Word: q_number_ Frequency: 0.0 LogProb: -4.0739381906352525
Word: qualification Frequency: 0.0 LogProb: -4.0739381906352525
Word: quality Frequency: 1.0 LogProb: -3.7729081949712717
Word: quarter Frequency: 0.0 LogProb: -4.0739381906352525
Word: quarterbacks Frequency: 0.0 LogProb: -4.0739381906352525
Word: quest Frequency: 0.0 LogProb: -4.0739381906352525
Word: question Frequency: 1.0 LogProb: -3.7729081949712717
Word: questions Frequency: 3.0 LogProb: -3.4718781993072905
Word: quit Frequency: 3.0 LogProb: -3.4718781993072905
Word: quitting Frequency: 1.0 LogProb: -3.7729081949712717
Word: quo Frequency: 1.0 LogProb: -3.7729081949712717
Word: r Frequency: 0.0 LogProb: -4.0739381906352525
Word: r&amp Frequency: 0.0 LogProb: -4.0739381906352525
Word: ra Frequency: 0.0 LogProb: -4.0739381906352525
Word: rabies Frequency: 0.0 LogProb: -4.0739381906352525
Word: racism Frequency: 0.0 LogProb: -4.0739381906352525
Word: raise Frequency: 1.0 LogProb: -3.7729081949712717
Word: raised Frequency: 0.0 LogProb: -4.0739381906352525
Word: raises Frequency: 0.0 LogProb: -4.0739381906352525
Word: raising Frequency: 0.0 LogProb: -4.0739381906352525
Word: range Frequency: 1.0 LogProb: -3.7729081949712717
Word: ranges Frequency: 0.0 LogProb: -4.0739381906352525
Word: rank Frequency: 0.0 LogProb: -4.0739381906352525
Word: ranks Frequency: 0.0 LogProb: -4.0739381906352525
Word: rapidly Frequency: 0.0 LogProb: -4.0739381906352525
Word: raskin Frequency: 0.0 LogProb: -4.0739381906352525
Word: rate Frequency: 1.0 LogProb: -3.7729081949712717
Word: rate/floating Frequency: 0.0 LogProb: -4.0739381906352525
Word: rates Frequency: 2.0 LogProb: -3.5968169359155904
Word: rating Frequency: 0.0 LogProb: -4.0739381906352525
Word: ratings Frequency: 0.0 LogProb: -4.0739381906352525
Word: rattles Frequency: 0.0 LogProb: -4.0739381906352525
Word: rbc Frequency: 0.0 LogProb: -4.0739381906352525
Word: rbcs Frequency: 0.0 LogProb: -4.0739381906352525
Word: rbc‰ûªs Frequency: 0.0 LogProb: -4.0739381906352525
Word: rbs Frequency: 0.0 LogProb: -4.0739381906352525
Word: re Frequency: 0.0 LogProb: -4.0739381906352525
Word: reach Frequency: 0.0 LogProb: -4.0739381906352525
Word: reached Frequency: 0.0 LogProb: -4.0739381906352525
Word: read Frequency: 27.0 LogProb: -2.6267801592930335
Word: readiness Frequency: 0.0 LogProb: -4.0739381906352525
Word: reading Frequency: 0.0 LogProb: -4.0739381906352525
Word: ready Frequency: 1.0 LogProb: -3.7729081949712717
Word: real Frequency: 2.0 LogProb: -3.5968169359155904
Word: realise Frequency: 0.0 LogProb: -4.0739381906352525
Word: reality Frequency: 1.0 LogProb: -3.7729081949712717
Word: realize Frequency: 1.0 LogProb: -3.7729081949712717
Word: really Frequency: 0.0 LogProb: -4.0739381906352525
Word: reap Frequency: 0.0 LogProb: -4.0739381906352525
Word: reason Frequency: 1.0 LogProb: -3.7729081949712717
Word: reasons Frequency: 0.0 LogProb: -4.0739381906352525
Word: reassure Frequency: 9.0 LogProb: -3.073938190635253
Word: reassured Frequency: 0.0 LogProb: -4.0739381906352525
Word: rebecca Frequency: 0.0 LogProb: -4.0739381906352525
Word: rebels Frequency: 0.0 LogProb: -4.0739381906352525
Word: rebuilds Frequency: 1.0 LogProb: -3.7729081949712717
Word: recall Frequency: 0.0 LogProb: -4.0739381906352525
Word: recalled Frequency: 26.0 LogProb: -2.6425744264762656
Word: recalls Frequency: 1.0 LogProb: -3.7729081949712717
Word: receive Frequency: 4.0 LogProb: -3.3749681862992342
Word: received Frequency: 2.0 LogProb: -3.5968169359155904
Word: receives Frequency: 0.0 LogProb: -4.0739381906352525
Word: receiving Frequency: 0.0 LogProb: -4.0739381906352525
Word: recent Frequency: 0.0 LogProb: -4.0739381906352525
Word: recently Frequency: 4.0 LogProb: -3.3749681862992342
Word: recession Frequency: 0.0 LogProb: -4.0739381906352525
Word: recipe Frequency: 3.0 LogProb: -3.4718781993072905
Word: recipient Frequency: 2.0 LogProb: -3.5968169359155904
Word: recipients Frequency: 0.0 LogProb: -4.0739381906352525
Word: reclaim Frequency: 2.0 LogProb: -3.5968169359155904
Word: recognised Frequency: 1.0 LogProb: -3.7729081949712717
Word: recognition Frequency: 0.0 LogProb: -4.0739381906352525
Word: recognize Frequency: 0.0 LogProb: -4.0739381906352525
Word: recognized Frequency: 0.0 LogProb: -4.0739381906352525
Word: recognizing Frequency: 0.0 LogProb: -4.0739381906352525
Word: recommend Frequency: 2.0 LogProb: -3.5968169359155904
Word: recommendations Frequency: 0.0 LogProb: -4.0739381906352525
Word: recon Frequency: 0.0 LogProb: -4.0739381906352525
Word: reconciliation Frequency: 0.0 LogProb: -4.0739381906352525
Word: reconfirm Frequency: 7.0 LogProb: -3.170848203643309
Word: reconfirmed Frequency: 5.0 LogProb: -3.295786940251609
Word: record Frequency: 2.0 LogProb: -3.5968169359155904
Word: recorded Frequency: 0.0 LogProb: -4.0739381906352525
Word: recovery Frequency: 0.0 LogProb: -4.0739381906352525
Word: recycled Frequency: 0.0 LogProb: -4.0739381906352525
Word: recycling Frequency: 0.0 LogProb: -4.0739381906352525
Word: red Frequency: 0.0 LogProb: -4.0739381906352525
Word: redemption Frequency: 0.0 LogProb: -4.0739381906352525
Word: redesigned Frequency: 2.0 LogProb: -3.5968169359155904
Word: redesigning Frequency: 0.0 LogProb: -4.0739381906352525
Word: redeveloped Frequency: 0.0 LogProb: -4.0739381906352525
Word: reduce Frequency: 3.0 LogProb: -3.4718781993072905
Word: reduced Frequency: 1.0 LogProb: -3.7729081949712717
Word: reference Frequency: 2.0 LogProb: -3.5968169359155904
Word: reforestation Frequency: 0.0 LogProb: -4.0739381906352525
Word: reform Frequency: 0.0 LogProb: -4.0739381906352525
Word: reforms Frequency: 0.0 LogProb: -4.0739381906352525
Word: refunded Frequency: 0.0 LogProb: -4.0739381906352525
Word: refurbishing Frequency: 0.0 LogProb: -4.0739381906352525
Word: refuse Frequency: 0.0 LogProb: -4.0739381906352525
Word: regarding Frequency: 0.0 LogProb: -4.0739381906352525
Word: regional Frequency: 0.0 LogProb: -4.0739381906352525
Word: regions Frequency: 0.0 LogProb: -4.0739381906352525
Word: register Frequency: 1.0 LogProb: -3.7729081949712717
Word: rehab Frequency: 0.0 LogProb: -4.0739381906352525
Word: rehabilitate Frequency: 0.0 LogProb: -4.0739381906352525
Word: reinvestment Frequency: 0.0 LogProb: -4.0739381906352525
Word: rejection Frequency: 0.0 LogProb: -4.0739381906352525
Word: rejuvenated Frequency: 1.0 LogProb: -3.7729081949712717
Word: related Frequency: 1.0 LogProb: -3.7729081949712717
Word: relates Frequency: 0.0 LogProb: -4.0739381906352525
Word: relations Frequency: 0.0 LogProb: -4.0739381906352525
Word: release Frequency: 0.0 LogProb: -4.0739381906352525
Word: released Frequency: 1.0 LogProb: -3.7729081949712717
Word: relief Frequency: 0.0 LogProb: -4.0739381906352525
Word: religion Frequency: 0.0 LogProb: -4.0739381906352525
Word: religious Frequency: 0.0 LogProb: -4.0739381906352525
Word: remaining Frequency: 0.0 LogProb: -4.0739381906352525
Word: remains Frequency: 0.0 LogProb: -4.0739381906352525
Word: remember Frequency: 3.0 LogProb: -3.4718781993072905
Word: reminder Frequency: 0.0 LogProb: -4.0739381906352525
Word: reminders Frequency: 0.0 LogProb: -4.0739381906352525
Word: remote Frequency: 0.0 LogProb: -4.0739381906352525
Word: renewables Frequency: 1.0 LogProb: -3.7729081949712717
Word: renews Frequency: 0.0 LogProb: -4.0739381906352525
Word: renouard Frequency: 0.0 LogProb: -4.0739381906352525
Word: renovate Frequency: 0.0 LogProb: -4.0739381906352525
Word: repaint Frequency: 0.0 LogProb: -4.0739381906352525
Word: repay Frequency: 0.0 LogProb: -4.0739381906352525
Word: replace Frequency: 0.0 LogProb: -4.0739381906352525
Word: replacing Frequency: 1.0 LogProb: -3.7729081949712717
Word: replanted Frequency: 0.0 LogProb: -4.0739381906352525
Word: report Frequency: 4.0 LogProb: -3.3749681862992342
Word: reporting Frequency: 0.0 LogProb: -4.0739381906352525
Word: reports Frequency: 1.0 LogProb: -3.7729081949712717
Word: representative Frequency: 0.0 LogProb: -4.0739381906352525
Word: represents Frequency: 0.0 LogProb: -4.0739381906352525
Word: republic Frequency: 0.0 LogProb: -4.0739381906352525
Word: republican Frequency: 0.0 LogProb: -4.0739381906352525
Word: repurchase Frequency: 0.0 LogProb: -4.0739381906352525
Word: reputation Frequency: 0.0 LogProb: -4.0739381906352525
Word: reputations Frequency: 0.0 LogProb: -4.0739381906352525
Word: req Frequency: 0.0 LogProb: -4.0739381906352525
Word: required] Frequency: 1.0 LogProb: -3.7729081949712717
Word: requirement Frequency: 0.0 LogProb: -4.0739381906352525
Word: requires Frequency: 2.0 LogProb: -3.5968169359155904
Word: requiring Frequency: 0.0 LogProb: -4.0739381906352525
Word: rescue Frequency: 0.0 LogProb: -4.0739381906352525
Word: research Frequency: 2.0 LogProb: -3.5968169359155904
Word: researcher Frequency: 0.0 LogProb: -4.0739381906352525
Word: researchers Frequency: 0.0 LogProb: -4.0739381906352525
Word: reserve Frequency: 0.0 LogProb: -4.0739381906352525
Word: residents Frequency: 0.0 LogProb: -4.0739381906352525
Word: resigning Frequency: 0.0 LogProb: -4.0739381906352525
Word: resolve Frequency: 0.0 LogProb: -4.0739381906352525
Word: resolved Frequency: 0.0 LogProb: -4.0739381906352525
Word: resource Frequency: 4.0 LogProb: -3.3749681862992342
Word: resources Frequency: 2.0 LogProb: -3.5968169359155904
Word: responds Frequency: 0.0 LogProb: -4.0739381906352525
Word: response Frequency: 0.0 LogProb: -4.0739381906352525
Word: responsibilities Frequency: 1.0 LogProb: -3.7729081949712717
Word: responsibility Frequency: 2.0 LogProb: -3.5968169359155904
Word: responsible Frequency: 0.0 LogProb: -4.0739381906352525
Word: responsibly Frequency: 0.0 LogProb: -4.0739381906352525
Word: rest Frequency: 0.0 LogProb: -4.0739381906352525
Word: restore Frequency: 0.0 LogProb: -4.0739381906352525
Word: result Frequency: 0.0 LogProb: -4.0739381906352525
Word: results Frequency: 4.0 LogProb: -3.3749681862992342
Word: retail Frequency: 0.0 LogProb: -4.0739381906352525
Word: retailing Frequency: 0.0 LogProb: -4.0739381906352525
Word: retention Frequency: 0.0 LogProb: -4.0739381906352525
Word: retested Frequency: 1.0 LogProb: -3.7729081949712717
Word: rethink Frequency: 0.0 LogProb: -4.0739381906352525
Word: retire Frequency: 0.0 LogProb: -4.0739381906352525
Word: retro Frequency: 0.0 LogProb: -4.0739381906352525
Word: retrospective Frequency: 1.0 LogProb: -3.7729081949712717
Word: return Frequency: 1.0 LogProb: -3.7729081949712717
Word: returning Frequency: 0.0 LogProb: -4.0739381906352525
Word: reusable Frequency: 0.0 LogProb: -4.0739381906352525
Word: reuters Frequency: 0.0 LogProb: -4.0739381906352525
Word: rev Frequency: 0.0 LogProb: -4.0739381906352525
Word: reveal Frequency: 2.0 LogProb: -3.5968169359155904
Word: reveals Frequency: 1.0 LogProb: -3.7729081949712717
Word: revenue Frequency: 0.0 LogProb: -4.0739381906352525
Word: revenues Frequency: 0.0 LogProb: -4.0739381906352525
Word: reverse Frequency: 0.0 LogProb: -4.0739381906352525
Word: review Frequency: 0.0 LogProb: -4.0739381906352525
Word: revitalize Frequency: 0.0 LogProb: -4.0739381906352525
Word: revitalized Frequency: 0.0 LogProb: -4.0739381906352525
Word: revitalizing Frequency: 0.0 LogProb: -4.0739381906352525
Word: reward Frequency: 1.0 LogProb: -3.7729081949712717
Word: rewarded Frequency: 0.0 LogProb: -4.0739381906352525
Word: rewarding Frequency: 0.0 LogProb: -4.0739381906352525
Word: rewards Frequency: 0.0 LogProb: -4.0739381906352525
Word: rewind Frequency: 0.0 LogProb: -4.0739381906352525
Word: riboud Frequency: 0.0 LogProb: -4.0739381906352525
Word: rica Frequency: 0.0 LogProb: -4.0739381906352525
Word: rich Frequency: 1.0 LogProb: -3.7729081949712717
Word: richard Frequency: 0.0 LogProb: -4.0739381906352525
Word: richer Frequency: 0.0 LogProb: -4.0739381906352525
Word: richest Frequency: 0.0 LogProb: -4.0739381906352525
Word: richistan Frequency: 0.0 LogProb: -4.0739381906352525
Word: riddle Frequency: 0.0 LogProb: -4.0739381906352525
Word: ride Frequency: 2.0 LogProb: -3.5968169359155904
Word: rides Frequency: 1.0 LogProb: -3.7729081949712717
Word: rifle Frequency: 0.0 LogProb: -4.0739381906352525
Word: right Frequency: 6.0 LogProb: -3.228840150620996
Word: right) Frequency: 1.0 LogProb: -3.7729081949712717
Word: rightly Frequency: 0.0 LogProb: -4.0739381906352525
Word: rights Frequency: 1.0 LogProb: -3.7729081949712717
Word: rigorous Frequency: 0.0 LogProb: -4.0739381906352525
Word: ring Frequency: 0.0 LogProb: -4.0739381906352525
Word: rio Frequency: 0.0 LogProb: -4.0739381906352525
Word: rise Frequency: 0.0 LogProb: -4.0739381906352525
Word: rises Frequency: 0.0 LogProb: -4.0739381906352525
Word: rising Frequency: 0.0 LogProb: -4.0739381906352525
Word: risk Frequency: 2.0 LogProb: -3.5968169359155904
Word: riskier Frequency: 0.0 LogProb: -4.0739381906352525
Word: risks Frequency: 1.0 LogProb: -3.7729081949712717
Word: rival Frequency: 0.0 LogProb: -4.0739381906352525
Word: rivals Frequency: 0.0 LogProb: -4.0739381906352525
Word: river Frequency: 1.0 LogProb: -3.7729081949712717
Word: road Frequency: 0.0 LogProb: -4.0739381906352525
Word: roadmap Frequency: 1.0 LogProb: -3.7729081949712717
Word: roadways Frequency: 0.0 LogProb: -4.0739381906352525
Word: roasted Frequency: 0.0 LogProb: -4.0739381906352525
Word: rob Frequency: 0.0 LogProb: -4.0739381906352525
Word: roberts Frequency: 0.0 LogProb: -4.0739381906352525
Word: rocked Frequency: 0.0 LogProb: -4.0739381906352525
Word: role Frequency: 4.0 LogProb: -3.3749681862992342
Word: roles Frequency: 1.0 LogProb: -3.7729081949712717
Word: rollout Frequency: 1.0 LogProb: -3.7729081949712717
Word: romney Frequency: 0.0 LogProb: -4.0739381906352525
Word: rose Frequency: 0.0 LogProb: -4.0739381906352525
Word: rosenblatt Frequency: 0.0 LogProb: -4.0739381906352525
Word: roulin‰ûªs Frequency: 0.0 LogProb: -4.0739381906352525
Word: round Frequency: 1.0 LogProb: -3.7729081949712717
Word: roundup Frequency: 0.0 LogProb: -4.0739381906352525
Word: routine Frequency: 2.0 LogProb: -3.5968169359155904
Word: row Frequency: 0.0 LogProb: -4.0739381906352525
Word: rowntree‰ûªs Frequency: 0.0 LogProb: -4.0739381906352525
Word: royal Frequency: 0.0 LogProb: -4.0739381906352525
Word: rpt Frequency: 0.0 LogProb: -4.0739381906352525
Word: rsvp Frequency: 0.0 LogProb: -4.0739381906352525
Word: rt Frequency: 0.0 LogProb: -4.0739381906352525
Word: rt@downto_earth_ Frequency: 0.0 LogProb: -4.0739381906352525
Word: rt@scottpoynton Frequency: 0.0 LogProb: -4.0739381906352525
Word: rtc Frequency: 0.0 LogProb: -4.0739381906352525
Word: ruins Frequency: 0.0 LogProb: -4.0739381906352525
Word: rule Frequency: 0.0 LogProb: -4.0739381906352525
Word: rules Frequency: 0.0 LogProb: -4.0739381906352525
Word: ruling Frequency: 0.0 LogProb: -4.0739381906352525
Word: rulon Frequency: 0.0 LogProb: -4.0739381906352525
Word: rumor Frequency: 0.0 LogProb: -4.0739381906352525
Word: run Frequency: 0.0 LogProb: -4.0739381906352525
Word: runner Frequency: 0.0 LogProb: -4.0739381906352525
Word: runners Frequency: 0.0 LogProb: -4.0739381906352525
Word: runway Frequency: 0.0 LogProb: -4.0739381906352525
Word: rural Frequency: 3.0 LogProb: -3.4718781993072905
Word: russia Frequency: 0.0 LogProb: -4.0739381906352525
Word: rwanda Frequency: 0.0 LogProb: -4.0739381906352525
Word: rx Frequency: 0.0 LogProb: -4.0739381906352525
Word: ryan Frequency: 0.0 LogProb: -4.0739381906352525
Word: s Frequency: 0.0 LogProb: -4.0739381906352525
Word: s&amp Frequency: 0.0 LogProb: -4.0739381906352525
Word: sa Frequency: 0.0 LogProb: -4.0739381906352525
Word: saba Frequency: 0.0 LogProb: -4.0739381906352525
Word: sabana Frequency: 0.0 LogProb: -4.0739381906352525
Word: sachin Frequency: 0.0 LogProb: -4.0739381906352525
Word: safe Frequency: 7.0 LogProb: -3.170848203643309
Word: safely Frequency: 1.0 LogProb: -3.7729081949712717
Word: safer Frequency: 1.0 LogProb: -3.7729081949712717
Word: safest Frequency: 0.0 LogProb: -4.0739381906352525
Word: safety Frequency: 8.0 LogProb: -3.119695681195928
Word: said Frequency: 0.0 LogProb: -4.0739381906352525
Word: sails Frequency: 0.0 LogProb: -4.0739381906352525
Word: salad Frequency: 2.0 LogProb: -3.5968169359155904
Word: sale Frequency: 0.0 LogProb: -4.0739381906352525
Word: sales Frequency: 2.0 LogProb: -3.5968169359155904
Word: sales) Frequency: 0.0 LogProb: -4.0739381906352525
Word: salvador Frequency: 0.0 LogProb: -4.0739381906352525
Word: salzburg Frequency: 0.0 LogProb: -4.0739381906352525
Word: same Frequency: 1.0 LogProb: -3.7729081949712717
Word: san Frequency: 0.0 LogProb: -4.0739381906352525
Word: sande Frequency: 0.0 LogProb: -4.0739381906352525
Word: sanergy Frequency: 0.0 LogProb: -4.0739381906352525
Word: sao Frequency: 0.0 LogProb: -4.0739381906352525
Word: sarihusada Frequency: 0.0 LogProb: -4.0739381906352525
Word: sat Frequency: 0.0 LogProb: -4.0739381906352525
Word: satisfaction Frequency: 0.0 LogProb: -4.0739381906352525
Word: saturday Frequency: 0.0 LogProb: -4.0739381906352525
Word: save Frequency: 0.0 LogProb: -4.0739381906352525
Word: saved Frequency: 0.0 LogProb: -4.0739381906352525
Word: savin Frequency: 0.0 LogProb: -4.0739381906352525
Word: saving Frequency: 0.0 LogProb: -4.0739381906352525
Word: savings Frequency: 0.0 LogProb: -4.0739381906352525
Word: say Frequency: 2.0 LogProb: -3.5968169359155904
Word: says Frequency: 1.0 LogProb: -3.7729081949712717
Word: scale Frequency: 0.0 LogProb: -4.0739381906352525
Word: scales Frequency: 0.0 LogProb: -4.0739381906352525
Word: scandal Frequency: 0.0 LogProb: -4.0739381906352525
Word: scarf Frequency: 0.0 LogProb: -4.0739381906352525
Word: schedule Frequency: 0.0 LogProb: -4.0739381906352525
Word: scheduling Frequency: 1.0 LogProb: -3.7729081949712717
Word: scheme Frequency: 0.0 LogProb: -4.0739381906352525
Word: scholars Frequency: 0.0 LogProb: -4.0739381906352525
Word: scholarships/fellowships Frequency: 2.0 LogProb: -3.5968169359155904
Word: school Frequency: 4.0 LogProb: -3.3749681862992342
Word: schools Frequency: 0.0 LogProb: -4.0739381906352525
Word: schwab Frequency: 0.0 LogProb: -4.0739381906352525
Word: science Frequency: 4.0 LogProb: -3.3749681862992342
Word: scientists Frequency: 0.0 LogProb: -4.0739381906352525
Word: scope Frequency: 0.0 LogProb: -4.0739381906352525
Word: score Frequency: 2.0 LogProb: -3.5968169359155904
Word: scores Frequency: 0.0 LogProb: -4.0739381906352525
Word: screening Frequency: 2.0 LogProb: -3.5968169359155904
Word: sea Frequency: 0.0 LogProb: -4.0739381906352525
Word: seamus Frequency: 0.0 LogProb: -4.0739381906352525
Word: seaside Frequency: 0.0 LogProb: -4.0739381906352525
Word: season Frequency: 1.0 LogProb: -3.7729081949712717
Word: sec Frequency: 0.0 LogProb: -4.0739381906352525
Word: second Frequency: 2.0 LogProb: -3.5968169359155904
Word: secret Frequency: 0.0 LogProb: -4.0739381906352525
Word: secrets Frequency: 0.0 LogProb: -4.0739381906352525
Word: sector Frequency: 0.0 LogProb: -4.0739381906352525
Word: secures Frequency: 0.0 LogProb: -4.0739381906352525
Word: securing Frequency: 0.0 LogProb: -4.0739381906352525
Word: securit Frequency: 0.0 LogProb: -4.0739381906352525
Word: securiti Frequency: 0.0 LogProb: -4.0739381906352525
Word: securities Frequency: 0.0 LogProb: -4.0739381906352525
Word: securitization Frequency: 0.0 LogProb: -4.0739381906352525
Word: security Frequency: 0.0 LogProb: -4.0739381906352525
Word: see Frequency: 10.0 LogProb: -3.032545505477028
Word: seeing Frequency: 0.0 LogProb: -4.0739381906352525
Word: seeking Frequency: 0.0 LogProb: -4.0739381906352525
Word: seem Frequency: 0.0 LogProb: -4.0739381906352525
Word: seems Frequency: 1.0 LogProb: -3.7729081949712717
Word: seen Frequency: 0.0 LogProb: -4.0739381906352525
Word: sees Frequency: 0.0 LogProb: -4.0739381906352525
Word: segment Frequency: 0.0 LogProb: -4.0739381906352525
Word: select Frequency: 1.0 LogProb: -3.7729081949712717
Word: selected Frequency: 2.0 LogProb: -3.5968169359155904
Word: selective Frequency: 0.0 LogProb: -4.0739381906352525
Word: self Frequency: 0.0 LogProb: -4.0739381906352525
Word: sell Frequency: 0.0 LogProb: -4.0739381906352525
Word: sellers Frequency: 0.0 LogProb: -4.0739381906352525
Word: selling Frequency: 0.0 LogProb: -4.0739381906352525
Word: semilla Frequency: 0.0 LogProb: -4.0739381906352525
Word: seminar Frequency: 0.0 LogProb: -4.0739381906352525
Word: senate Frequency: 0.0 LogProb: -4.0739381906352525
Word: sending Frequency: 0.0 LogProb: -4.0739381906352525
Word: sends Frequency: 0.0 LogProb: -4.0739381906352525
Word: senior Frequency: 0.0 LogProb: -4.0739381906352525
Word: sensation Frequency: 0.0 LogProb: -4.0739381906352525
Word: sense Frequency: 0.0 LogProb: -4.0739381906352525
Word: sensitize Frequency: 0.0 LogProb: -4.0739381906352525
Word: sept Frequency: 1.0 LogProb: -3.7729081949712717
Word: september Frequency: 0.0 LogProb: -4.0739381906352525
Word: serapan Frequency: 0.0 LogProb: -4.0739381906352525
Word: serbia Frequency: 0.0 LogProb: -4.0739381906352525
Word: series Frequency: 0.0 LogProb: -4.0739381906352525
Word: serious Frequency: 0.0 LogProb: -4.0739381906352525
Word: serve Frequency: 1.0 LogProb: -3.7729081949712717
Word: served Frequency: 1.0 LogProb: -3.7729081949712717
Word: servi Frequency: 0.0 LogProb: -4.0739381906352525
Word: service Frequency: 0.0 LogProb: -4.0739381906352525
Word: services Frequency: 1.0 LogProb: -3.7729081949712717
Word: services@za Frequency: 0.0 LogProb: -4.0739381906352525
Word: serving Frequency: 2.0 LogProb: -3.5968169359155904
Word: session Frequency: 6.0 LogProb: -3.228840150620996
Word: set Frequency: 0.0 LogProb: -4.0739381906352525
Word: sets Frequency: 0.0 LogProb: -4.0739381906352525
