Number of words in the corpus: 6718
Number of words in the corpus_todo: 5398
Word:  Frequency: 612.0 LogProb: -1.295898790142403
Word: held Frequency: 2.0 LogProb: -3.6062380099411557
Word: hello Frequency: 0.0 LogProb: -4.083359264660818
Word: help Frequency: 53.0 LogProb: -2.3509655048378497
Word: helped Frequency: 3.0 LogProb: -3.481299273332856
Word: helpful Frequency: 3.0 LogProb: -3.481299273332856
Word: helping Frequency: 11.0 LogProb: -3.0041780186131932
Word: helps Frequency: 7.0 LogProb: -3.1802692776688746
Word: hemline Frequency: 0.0 LogProb: -4.083359264660818
Word: hemophilia Frequency: 1.0 LogProb: -3.782329268996837
Word: henry Frequency: 0.0 LogProb: -4.083359264660818
Word: hepatitis Frequency: 1.0 LogProb: -3.782329268996837
Word: her Frequency: 5.0 LogProb: -3.3052080142771745
Word: here Frequency: 14.0 LogProb: -2.907268005605137
Word: herere Frequency: 0.0 LogProb: -4.083359264660818
Word: heres Frequency: 0.0 LogProb: -4.083359264660818
Word: here‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: hero Frequency: 0.0 LogProb: -4.083359264660818
Word: heroes Frequency: 0.0 LogProb: -4.083359264660818
Word: hi Frequency: 0.0 LogProb: -4.083359264660818
Word: hide Frequency: 0.0 LogProb: -4.083359264660818
Word: hiding Frequency: 1.0 LogProb: -3.782329268996837
Word: high Frequency: 0.0 LogProb: -4.083359264660818
Word: higher Frequency: 4.0 LogProb: -3.384389260324799
Word: highest Frequency: 4.0 LogProb: -3.384389260324799
Word: highland Frequency: 0.0 LogProb: -4.083359264660818
Word: highlight Frequency: 1.0 LogProb: -3.782329268996837
Word: highlighted Frequency: 1.0 LogProb: -3.782329268996837
Word: highlights Frequency: 1.0 LogProb: -3.782329268996837
Word: highly Frequency: 2.0 LogProb: -3.6062380099411557
Word: hill Frequency: 0.0 LogProb: -4.083359264660818
Word: hilleman Frequency: 0.0 LogProb: -4.083359264660818
Word: him Frequency: 0.0 LogProb: -4.083359264660818
Word: hint Frequency: 1.0 LogProb: -3.782329268996837
Word: hints Frequency: 0.0 LogProb: -4.083359264660818
Word: hire Frequency: 1.0 LogProb: -3.782329268996837
Word: hiring Frequency: 0.0 LogProb: -4.083359264660818
Word: his Frequency: 14.0 LogProb: -2.907268005605137
Word: hispanic Frequency: 0.0 LogProb: -4.083359264660818
Word: historic Frequency: 1.0 LogProb: -3.782329268996837
Word: history Frequency: 2.0 LogProb: -3.6062380099411557
Word: hit Frequency: 1.0 LogProb: -3.782329268996837
Word: hits Frequency: 0.0 LogProb: -4.083359264660818
Word: hiv Frequency: 0.0 LogProb: -4.083359264660818
Word: hiv+ Frequency: 0.0 LogProb: -4.083359264660818
Word: hold Frequency: 1.0 LogProb: -3.782329268996837
Word: holders Frequency: 1.0 LogProb: -3.782329268996837
Word: holding Frequency: 1.0 LogProb: -3.782329268996837
Word: holds Frequency: 1.0 LogProb: -3.782329268996837
Word: holiday Frequency: 7.0 LogProb: -3.1802692776688746
Word: holidays Frequency: 2.0 LogProb: -3.6062380099411557
Word: home Frequency: 6.0 LogProb: -3.2382612246465614
Word: homeowners Frequency: 0.0 LogProb: -4.083359264660818
Word: homes Frequency: 3.0 LogProb: -3.481299273332856
Word: honduras Frequency: 0.0 LogProb: -4.083359264660818
Word: hong Frequency: 0.0 LogProb: -4.083359264660818
Word: honor Frequency: 2.0 LogProb: -3.6062380099411557
Word: honored Frequency: 7.0 LogProb: -3.1802692776688746
Word: honoring Frequency: 1.0 LogProb: -3.782329268996837
Word: honors Frequency: 1.0 LogProb: -3.782329268996837
Word: honoured Frequency: 1.0 LogProb: -3.782329268996837
Word: hope Frequency: 1.0 LogProb: -3.782329268996837
Word: hopes Frequency: 0.0 LogProb: -4.083359264660818
Word: horizonte Frequency: 0.0 LogProb: -4.083359264660818
Word: hortons Frequency: 0.0 LogProb: -4.083359264660818
Word: hospice Frequency: 1.0 LogProb: -3.782329268996837
Word: hospital Frequency: 1.0 LogProb: -3.782329268996837
Word: hospitals Frequency: 1.0 LogProb: -3.782329268996837
Word: host Frequency: 1.0 LogProb: -3.782329268996837
Word: hosting Frequency: 2.0 LogProb: -3.6062380099411557
Word: hosts Frequency: 2.0 LogProb: -3.6062380099411557
Word: hot Frequency: 1.0 LogProb: -3.782329268996837
Word: hour Frequency: 0.0 LogProb: -4.083359264660818
Word: hourly Frequency: 1.0 LogProb: -3.782329268996837
Word: hours Frequency: 1.0 LogProb: -3.782329268996837
Word: house Frequency: 1.0 LogProb: -3.782329268996837
Word: household Frequency: 2.0 LogProb: -3.6062380099411557
Word: houses Frequency: 0.0 LogProb: -4.083359264660818
Word: housing Frequency: 1.0 LogProb: -3.782329268996837
Word: how Frequency: 57.0 LogProb: -2.319931271097881
Word: howard Frequency: 0.0 LogProb: -4.083359264660818
Word: hrs Frequency: 3.0 LogProb: -3.481299273332856
Word: hub Frequency: 1.0 LogProb: -3.782329268996837
Word: hubs Frequency: 1.0 LogProb: -3.782329268996837
Word: huffington Frequency: 0.0 LogProb: -4.083359264660818
Word: human Frequency: 16.0 LogProb: -2.8529103432825442
Word: humanitarian Frequency: 2.0 LogProb: -3.6062380099411557
Word: humanitarianism Frequency: 1.0 LogProb: -3.782329268996837
Word: humanity Frequency: 1.0 LogProb: -3.782329268996837
Word: humans Frequency: 1.0 LogProb: -3.782329268996837
Word: hundreds Frequency: 0.0 LogProb: -4.083359264660818
Word: hungary Frequency: 0.0 LogProb: -4.083359264660818
Word: hunger Frequency: 1.0 LogProb: -3.782329268996837
Word: hurt Frequency: 0.0 LogProb: -4.083359264660818
Word: hydrated Frequency: 2.0 LogProb: -3.6062380099411557
Word: hydration Frequency: 0.0 LogProb: -4.083359264660818
Word: i Frequency: 0.0 LogProb: -4.083359264660818
Word: iconic Frequency: 2.0 LogProb: -3.6062380099411557
Word: id Frequency: 0.0 LogProb: -4.083359264660818
Word: ide Frequency: 0.0 LogProb: -4.083359264660818
Word: ideas Frequency: 5.0 LogProb: -3.3052080142771745
Word: identifies Frequency: 2.0 LogProb: -3.6062380099411557
Word: identifying Frequency: 0.0 LogProb: -4.083359264660818
Word: if Frequency: 9.0 LogProb: -3.0833592646608183
Word: ignore Frequency: 1.0 LogProb: -3.782329268996837
Word: ii Frequency: 0.0 LogProb: -4.083359264660818
Word: ill Frequency: 1.0 LogProb: -3.782329268996837
Word: illiterate Frequency: 0.0 LogProb: -4.083359264660818
Word: illness Frequency: 0.0 LogProb: -4.083359264660818
Word: illustrated Frequency: 1.0 LogProb: -3.782329268996837
Word: imagine Frequency: 0.0 LogProb: -4.083359264660818
Word: imf Frequency: 0.0 LogProb: -4.083359264660818
Word: imme Frequency: 0.0 LogProb: -4.083359264660818
Word: immediate Frequency: 0.0 LogProb: -4.083359264660818
Word: immunity Frequency: 1.0 LogProb: -3.782329268996837
Word: immunization Frequency: 0.0 LogProb: -4.083359264660818
Word: impact Frequency: 14.0 LogProb: -2.907268005605137
Word: impact/financial Frequency: 1.0 LogProb: -3.782329268996837
Word: impacted Frequency: 2.0 LogProb: -3.6062380099411557
Word: implement Frequency: 1.0 LogProb: -3.782329268996837
Word: importance Frequency: 7.0 LogProb: -3.1802692776688746
Word: important Frequency: 13.0 LogProb: -2.93723122898258
Word: improv Frequency: 0.0 LogProb: -4.083359264660818
Word: improve Frequency: 20.0 LogProb: -2.761139969926899
Word: improving Frequency: 7.0 LogProb: -3.1802692776688746
Word: in Frequency: 446.0 LogProb: -1.4330517415288817
Word: inbox Frequency: 0.0 LogProb: -4.083359264660818
Word: inc Frequency: 0.0 LogProb: -4.083359264660818
Word: include Frequency: 1.0 LogProb: -3.782329268996837
Word: includes Frequency: 2.0 LogProb: -3.6062380099411557
Word: including Frequency: 6.0 LogProb: -3.2382612246465614
Word: inclusion Frequency: 3.0 LogProb: -3.481299273332856
Word: income Frequency: 1.0 LogProb: -3.782329268996837
Word: inconvenience Frequency: 1.0 LogProb: -3.782329268996837
Word: inconvenienced Frequency: 0.0 LogProb: -4.083359264660818
Word: increase Frequency: 3.0 LogProb: -3.481299273332856
Word: increased Frequency: 2.0 LogProb: -3.6062380099411557
Word: increases Frequency: 3.0 LogProb: -3.481299273332856
Word: increasing Frequency: 2.0 LogProb: -3.6062380099411557
Word: increasingly Frequency: 1.0 LogProb: -3.782329268996837
Word: incredibly Frequency: 1.0 LogProb: -3.782329268996837
Word: ind Frequency: 0.0 LogProb: -4.083359264660818
Word: independence Frequency: 0.0 LogProb: -4.083359264660818
Word: index Frequency: 0.0 LogProb: -4.083359264660818
Word: india Frequency: 0.0 LogProb: -4.083359264660818
Word: indias Frequency: 0.0 LogProb: -4.083359264660818
Word: indiaì¢‰ââ‰ã¢s Frequency: 0.0 LogProb: -4.083359264660818
Word: india‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: indicate Frequency: 1.0 LogProb: -3.782329268996837
Word: indies Frequency: 0.0 LogProb: -4.083359264660818
Word: indirect Frequency: 1.0 LogProb: -3.782329268996837
Word: individuals Frequency: 1.0 LogProb: -3.782329268996837
Word: indonesia Frequency: 0.0 LogProb: -4.083359264660818
Word: indonesian Frequency: 0.0 LogProb: -4.083359264660818
Word: induced Frequency: 1.0 LogProb: -3.782329268996837
Word: industries Frequency: 1.0 LogProb: -3.782329268996837
Word: industry Frequency: 3.0 LogProb: -3.481299273332856
Word: inequality Frequency: 1.0 LogProb: -3.782329268996837
Word: infant Frequency: 63.0 LogProb: -2.277179290676931
Word: infections Frequency: 2.0 LogProb: -3.6062380099411557
Word: influential Frequency: 0.0 LogProb: -4.083359264660818
Word: info Frequency: 23.0 LogProb: -2.703148022949212
Word: infographic Frequency: 2.0 LogProb: -3.6062380099411557
Word: informal Frequency: 2.0 LogProb: -3.6062380099411557
Word: information Frequency: 13.0 LogProb: -2.93723122898258
Word: informs Frequency: 1.0 LogProb: -3.782329268996837
Word: infrastructure Frequency: 2.0 LogProb: -3.6062380099411557
Word: infusion Frequency: 1.0 LogProb: -3.782329268996837
Word: ingenuity Frequency: 1.0 LogProb: -3.782329268996837
Word: ingredients Frequency: 1.0 LogProb: -3.782329268996837
Word: ing‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: inheritence Frequency: 0.0 LogProb: -4.083359264660818
Word: inheritors Frequency: 0.0 LogProb: -4.083359264660818
Word: initial Frequency: 0.0 LogProb: -4.083359264660818
Word: initiating Frequency: 1.0 LogProb: -3.782329268996837
Word: initiative Frequency: 6.0 LogProb: -3.2382612246465614
Word: initiatives Frequency: 2.0 LogProb: -3.6062380099411557
Word: initiative‰ûóview Frequency: 0.0 LogProb: -4.083359264660818
Word: injury Frequency: 0.0 LogProb: -4.083359264660818
Word: innovate Frequency: 2.0 LogProb: -3.6062380099411557
Word: innovation Frequency: 8.0 LogProb: -3.129116755221493
Word: innovative Frequency: 3.0 LogProb: -3.481299273332856
Word: insane Frequency: 0.0 LogProb: -4.083359264660818
Word: inside Frequency: 4.0 LogProb: -3.384389260324799
Word: insiders Frequency: 0.0 LogProb: -4.083359264660818
Word: insight Frequency: 0.0 LogProb: -4.083359264660818
Word: insights Frequency: 0.0 LogProb: -4.083359264660818
Word: inspire Frequency: 1.0 LogProb: -3.782329268996837
Word: inspired Frequency: 0.0 LogProb: -4.083359264660818
Word: install Frequency: 1.0 LogProb: -3.782329268996837
Word: installment Frequency: 1.0 LogProb: -3.782329268996837
Word: instantly Frequency: 2.0 LogProb: -3.6062380099411557
Word: institute Frequency: 0.0 LogProb: -4.083359264660818
Word: institutes Frequency: 0.0 LogProb: -4.083359264660818
Word: institutional Frequency: 0.0 LogProb: -4.083359264660818
Word: instructions Frequency: 1.0 LogProb: -3.782329268996837
Word: instructive Frequency: 1.0 LogProb: -3.782329268996837
Word: insurance Frequency: 0.0 LogProb: -4.083359264660818
Word: intake Frequency: 2.0 LogProb: -3.6062380099411557
Word: integrate Frequency: 1.0 LogProb: -3.782329268996837
Word: integrated Frequency: 0.0 LogProb: -4.083359264660818
Word: integrity Frequency: 0.0 LogProb: -4.083359264660818
Word: intel Frequency: 0.0 LogProb: -4.083359264660818
Word: interactive Frequency: 1.0 LogProb: -3.782329268996837
Word: interest Frequency: 0.0 LogProb: -4.083359264660818
Word: interested Frequency: 0.0 LogProb: -4.083359264660818
Word: internal Frequency: 0.0 LogProb: -4.083359264660818
Word: internati Frequency: 0.0 LogProb: -4.083359264660818
Word: international Frequency: 0.0 LogProb: -4.083359264660818
Word: internet Frequency: 1.0 LogProb: -3.782329268996837
Word: intervention Frequency: 1.0 LogProb: -3.782329268996837
Word: interview Frequency: 2.0 LogProb: -3.6062380099411557
Word: intestinal Frequency: 1.0 LogProb: -3.782329268996837
Word: intl Frequency: 0.0 LogProb: -4.083359264660818
Word: into Frequency: 23.0 LogProb: -2.703148022949212
Word: intrapreneurs Frequency: 0.0 LogProb: -4.083359264660818
Word: introduces Frequency: 1.0 LogProb: -3.782329268996837
Word: introducing Frequency: 1.0 LogProb: -3.782329268996837
Word: int‰ûªl Frequency: 0.0 LogProb: -4.083359264660818
Word: invest Frequency: 2.0 LogProb: -3.6062380099411557
Word: invested Frequency: 5.0 LogProb: -3.3052080142771745
Word: investigation Frequency: 2.0 LogProb: -3.6062380099411557
Word: investing Frequency: 2.0 LogProb: -3.6062380099411557
Word: investment Frequency: 8.0 LogProb: -3.129116755221493
Word: investments Frequency: 1.0 LogProb: -3.782329268996837
Word: investor Frequency: 15.0 LogProb: -2.8792392820048933
Word: investor/isf Frequency: 0.0 LogProb: -4.083359264660818
Word: investors Frequency: 2.0 LogProb: -3.6062380099411557
Word: investors‰ûª Frequency: 0.0 LogProb: -4.083359264660818
Word: invests Frequency: 1.0 LogProb: -3.782329268996837
Word: invited Frequency: 1.0 LogProb: -3.782329268996837
Word: invites Frequency: 9.0 LogProb: -3.0833592646608183
Word: invoices Frequency: 1.0 LogProb: -3.782329268996837
Word: ipad Frequency: 0.0 LogProb: -4.083359264660818
Word: ipb Frequency: 0.0 LogProb: -4.083359264660818
Word: ipo Frequency: 0.0 LogProb: -4.083359264660818
Word: ireland Frequency: 0.0 LogProb: -4.083359264660818
Word: irenes Frequency: 0.0 LogProb: -4.083359264660818
Word: irs Frequency: 0.0 LogProb: -4.083359264660818
Word: irss Frequency: 0.0 LogProb: -4.083359264660818
Word: irtra Frequency: 0.0 LogProb: -4.083359264660818
Word: irving Frequency: 0.0 LogProb: -4.083359264660818
Word: is Frequency: 301.0 LogProb: -1.6033523217036676
Word: islands Frequency: 0.0 LogProb: -4.083359264660818
Word: island‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: isle Frequency: 0.0 LogProb: -4.083359264660818
Word: isolation Frequency: 1.0 LogProb: -3.782329268996837
Word: israel Frequency: 0.0 LogProb: -4.083359264660818
Word: issue Frequency: 11.0 LogProb: -3.0041780186131932
Word: issued Frequency: 1.0 LogProb: -3.782329268996837
Word: issues Frequency: 1.0 LogProb: -3.782329268996837
Word: it Frequency: 51.0 LogProb: -2.367355921026019
Word: italia Frequency: 0.0 LogProb: -4.083359264660818
Word: italy Frequency: 0.0 LogProb: -4.083359264660818
Word: item Frequency: 2.0 LogProb: -3.6062380099411557
Word: its Frequency: 35.0 LogProb: -2.527056763893531
Word: itunes Frequency: 0.0 LogProb: -4.083359264660818
Word: itw Frequency: 0.0 LogProb: -4.083359264660818
Word: itì¢‰ââ‰ã¢s Frequency: 0.0 LogProb: -4.083359264660818
Word: it‰ûªs Frequency: 0.0 LogProb: -4.083359264660818
Word: iuf Frequency: 0.0 LogProb: -4.083359264660818
Word: ix Frequency: 0.0 LogProb: -4.083359264660818
Word: j Frequency: 0.0 LogProb: -4.083359264660818
Word: jack Frequency: 0.0 LogProb: -4.083359264660818
Word: jacksonville Frequency: 0.0 LogProb: -4.083359264660818
Word: jacob Frequency: 0.0 LogProb: -4.083359264660818
Word: jain Frequency: 0.0 LogProb: -4.083359264660818
Word: jamaica Frequency: 0.0 LogProb: -4.083359264660818
Word: james Frequency: 0.0 LogProb: -4.083359264660818
Word: jamie Frequency: 0.0 LogProb: -4.083359264660818
Word: jan Frequency: 0.0 LogProb: -4.083359264660818
Word: japan Frequency: 0.0 LogProb: -4.083359264660818
Word: jason Frequency: 0.0 LogProb: -4.083359264660818
Word: jay Frequency: 0.0 LogProb: -4.083359264660818
Word: jeff Frequency: 0.0 LogProb: -4.083359264660818
Word: jelly Frequency: 1.0 LogProb: -3.782329268996837
Word: jenetta Frequency: 0.0 LogProb: -4.083359264660818
Word: jennifer Frequency: 0.0 LogProb: -4.083359264660818
Word: jersey Frequency: 0.0 LogProb: -4.083359264660818
Word: jm Frequency: 0.0 LogProb: -4.083359264660818
Word: job Frequency: 10.0 LogProb: -3.041966579502593
Word: jobless Frequency: 0.0 LogProb: -4.083359264660818
Word: jobs Frequency: 7.0 LogProb: -3.1802692776688746
Word: jobsgopublic Frequency: 0.0 LogProb: -4.083359264660818
Word: john Frequency: 0.0 LogProb: -4.083359264660818
Word: join Frequency: 9.0 LogProb: -3.0833592646608183
Word: joined Frequency: 3.0 LogProb: -3.481299273332856
Word: joining Frequency: 2.0 LogProb: -3.6062380099411557
Word: joins Frequency: 1.0 LogProb: -3.782329268996837
Word: joint Frequency: 2.0 LogProb: -3.6062380099411557
Word: jokes Frequency: 1.0 LogProb: -3.782329268996837
Word: jon Frequency: 0.0 LogProb: -4.083359264660818
Word: jonathan Frequency: 0.0 LogProb: -4.083359264660818
Word: jones Frequency: 0.0 LogProb: -4.083359264660818
Word: jose Frequency: 0.0 LogProb: -4.083359264660818
Word: josh Frequency: 0.0 LogProb: -4.083359264660818
Word: journalism Frequency: 0.0 LogProb: -4.083359264660818
Word: journeys Frequency: 1.0 LogProb: -3.782329268996837
Word: jp Frequency: 0.0 LogProb: -4.083359264660818
Word: jpg Frequency: 0.0 LogProb: -4.083359264660818
Word: jpm Frequency: 0.0 LogProb: -4.083359264660818
Word: jpmorgan Frequency: 0.0 LogProb: -4.083359264660818
Word: jpmorgans Frequency: 0.0 LogProb: -4.083359264660818
Word: judge Frequency: 1.0 LogProb: -3.782329268996837
Word: judging Frequency: 0.0 LogProb: -4.083359264660818
Word: julie Frequency: 0.0 LogProb: -4.083359264660818
Word: july Frequency: 0.0 LogProb: -4.083359264660818
Word: jumped Frequency: 0.0 LogProb: -4.083359264660818
Word: jumps Frequency: 0.0 LogProb: -4.083359264660818
Word: june Frequency: 0.0 LogProb: -4.083359264660818
Word: just Frequency: 8.0 LogProb: -3.129116755221493
Word: k Frequency: 0.0 LogProb: -4.083359264660818
Word: ka Frequency: 0.0 LogProb: -4.083359264660818
Word: kate Frequency: 0.0 LogProb: -4.083359264660818
Word: katharine Frequency: 0.0 LogProb: -4.083359264660818
Word: kazarian Frequency: 0.0 LogProb: -4.083359264660818
Word: keep Frequency: 4.0 LogProb: -3.384389260324799
Word: keeping Frequency: 0.0 LogProb: -4.083359264660818
Word: ken Frequency: 0.0 LogProb: -4.083359264660818
Word: kerry Frequency: 0.0 LogProb: -4.083359264660818
Word: kevin Frequency: 0.0 LogProb: -4.083359264660818
Word: key Frequency: 7.0 LogProb: -3.1802692776688746
Word: keynote Frequency: 2.0 LogProb: -3.6062380099411557
