Number of words in the corpus: 1352
Number of words in the corpus_todo: 5398
Word:  Frequency: 249.0 LogProb: -1.4313637641589874
Word: responsibly Frequency: 0.0 LogProb: -3.829303772831025
Word: rest Frequency: 0.0 LogProb: -3.829303772831025
Word: restore Frequency: 0.0 LogProb: -3.829303772831025
Word: result Frequency: 0.0 LogProb: -3.829303772831025
Word: results Frequency: 4.0 LogProb: -3.130333768495006
Word: retail Frequency: 0.0 LogProb: -3.829303772831025
Word: retailing Frequency: 0.0 LogProb: -3.829303772831025
Word: retention Frequency: 0.0 LogProb: -3.829303772831025
Word: retested Frequency: 1.0 LogProb: -3.5282737771670436
Word: rethink Frequency: 0.0 LogProb: -3.829303772831025
Word: retire Frequency: 0.0 LogProb: -3.829303772831025
Word: retro Frequency: 0.0 LogProb: -3.829303772831025
Word: retrospective Frequency: 1.0 LogProb: -3.5282737771670436
Word: return Frequency: 1.0 LogProb: -3.5282737771670436
Word: returning Frequency: 0.0 LogProb: -3.829303772831025
Word: reusable Frequency: 0.0 LogProb: -3.829303772831025
Word: reuters Frequency: 0.0 LogProb: -3.829303772831025
Word: rev Frequency: 0.0 LogProb: -3.829303772831025
Word: reveal Frequency: 2.0 LogProb: -3.3521825181113623
Word: reveals Frequency: 1.0 LogProb: -3.5282737771670436
Word: revenue Frequency: 0.0 LogProb: -3.829303772831025
Word: revenues Frequency: 0.0 LogProb: -3.829303772831025
Word: reverse Frequency: 0.0 LogProb: -3.829303772831025
Word: review Frequency: 0.0 LogProb: -3.829303772831025
Word: revitalize Frequency: 0.0 LogProb: -3.829303772831025
Word: revitalized Frequency: 1.0 LogProb: -3.5282737771670436
Word: revitalizing Frequency: 1.0 LogProb: -3.5282737771670436
Word: reward Frequency: 1.0 LogProb: -3.5282737771670436
Word: rewarded Frequency: 0.0 LogProb: -3.829303772831025
Word: rewarding Frequency: 1.0 LogProb: -3.5282737771670436
Word: rewards Frequency: 0.0 LogProb: -3.829303772831025
Word: rewind Frequency: 0.0 LogProb: -3.829303772831025
Word: riboud Frequency: 0.0 LogProb: -3.829303772831025
Word: rica Frequency: 0.0 LogProb: -3.829303772831025
Word: rich Frequency: 1.0 LogProb: -3.5282737771670436
Word: richard Frequency: 0.0 LogProb: -3.829303772831025
Word: richer Frequency: 0.0 LogProb: -3.829303772831025
Word: richest Frequency: 0.0 LogProb: -3.829303772831025
Word: richistan Frequency: 0.0 LogProb: -3.829303772831025
Word: riddle Frequency: 0.0 LogProb: -3.829303772831025
Word: ride Frequency: 2.0 LogProb: -3.3521825181113623
Word: rides Frequency: 1.0 LogProb: -3.5282737771670436
Word: rifle Frequency: 0.0 LogProb: -3.829303772831025
Word: right Frequency: 11.0 LogProb: -2.7501225267834
Word: right) Frequency: 1.0 LogProb: -3.5282737771670436
Word: rightly Frequency: 0.0 LogProb: -3.829303772831025
Word: rights Frequency: 1.0 LogProb: -3.5282737771670436
Word: rigorous Frequency: 0.0 LogProb: -3.829303772831025
Word: ring Frequency: 0.0 LogProb: -3.829303772831025
Word: rio Frequency: 0.0 LogProb: -3.829303772831025
Word: rise Frequency: 0.0 LogProb: -3.829303772831025
Word: rises Frequency: 0.0 LogProb: -3.829303772831025
Word: rising Frequency: 0.0 LogProb: -3.829303772831025
Word: risk Frequency: 2.0 LogProb: -3.3521825181113623
Word: riskier Frequency: 0.0 LogProb: -3.829303772831025
Word: risks Frequency: 1.0 LogProb: -3.5282737771670436
Word: rival Frequency: 0.0 LogProb: -3.829303772831025
Word: rivals Frequency: 0.0 LogProb: -3.829303772831025
Word: river Frequency: 1.0 LogProb: -3.5282737771670436
Word: road Frequency: 0.0 LogProb: -3.829303772831025
Word: roadmap Frequency: 1.0 LogProb: -3.5282737771670436
Word: roadways Frequency: 0.0 LogProb: -3.829303772831025
Word: roasted Frequency: 0.0 LogProb: -3.829303772831025
Word: rob Frequency: 0.0 LogProb: -3.829303772831025
Word: roberts Frequency: 0.0 LogProb: -3.829303772831025
Word: rocked Frequency: 0.0 LogProb: -3.829303772831025
Word: role Frequency: 4.0 LogProb: -3.130333768495006
Word: roles Frequency: 1.0 LogProb: -3.5282737771670436
Word: rollout Frequency: 1.0 LogProb: -3.5282737771670436
Word: romney Frequency: 0.0 LogProb: -3.829303772831025
Word: rose Frequency: 0.0 LogProb: -3.829303772831025
Word: rosenblatt Frequency: 0.0 LogProb: -3.829303772831025
Word: roulin‰ûªs Frequency: 0.0 LogProb: -3.829303772831025
Word: round Frequency: 1.0 LogProb: -3.5282737771670436
Word: roundup Frequency: 0.0 LogProb: -3.829303772831025
Word: routine Frequency: 2.0 LogProb: -3.3521825181113623
Word: row Frequency: 0.0 LogProb: -3.829303772831025
Word: rowntree‰ûªs Frequency: 0.0 LogProb: -3.829303772831025
Word: royal Frequency: 0.0 LogProb: -3.829303772831025
Word: rpt Frequency: 0.0 LogProb: -3.829303772831025
Word: rsvp Frequency: 0.0 LogProb: -3.829303772831025
Word: rt Frequency: 0.0 LogProb: -3.829303772831025
Word: rt@downto_earth_ Frequency: 0.0 LogProb: -3.829303772831025
Word: rt@scottpoynton Frequency: 0.0 LogProb: -3.829303772831025
Word: rtc Frequency: 0.0 LogProb: -3.829303772831025
Word: ruins Frequency: 0.0 LogProb: -3.829303772831025
Word: rule Frequency: 0.0 LogProb: -3.829303772831025
Word: rules Frequency: 0.0 LogProb: -3.829303772831025
Word: ruling Frequency: 0.0 LogProb: -3.829303772831025
Word: rulon Frequency: 0.0 LogProb: -3.829303772831025
Word: rumor Frequency: 0.0 LogProb: -3.829303772831025
Word: run Frequency: 0.0 LogProb: -3.829303772831025
Word: runner Frequency: 0.0 LogProb: -3.829303772831025
Word: runners Frequency: 0.0 LogProb: -3.829303772831025
Word: runway Frequency: 0.0 LogProb: -3.829303772831025
Word: rural Frequency: 3.0 LogProb: -3.2272437815030623
Word: russia Frequency: 0.0 LogProb: -3.829303772831025
Word: rwanda Frequency: 0.0 LogProb: -3.829303772831025
Word: rx Frequency: 0.0 LogProb: -3.829303772831025
Word: ryan Frequency: 0.0 LogProb: -3.829303772831025
Word: s Frequency: 0.0 LogProb: -3.829303772831025
Word: s&amp Frequency: 0.0 LogProb: -3.829303772831025
Word: sa Frequency: 0.0 LogProb: -3.829303772831025
Word: saba Frequency: 0.0 LogProb: -3.829303772831025
Word: sabana Frequency: 1.0 LogProb: -3.5282737771670436
Word: sachin Frequency: 0.0 LogProb: -3.829303772831025
Word: safe Frequency: 10.0 LogProb: -2.7879110876728
Word: safely Frequency: 1.0 LogProb: -3.5282737771670436
Word: safer Frequency: 1.0 LogProb: -3.5282737771670436
Word: safest Frequency: 0.0 LogProb: -3.829303772831025
Word: safety Frequency: 12.0 LogProb: -2.7153604205241884
Word: said Frequency: 0.0 LogProb: -3.829303772831025
Word: sails Frequency: 0.0 LogProb: -3.829303772831025
Word: salad Frequency: 2.0 LogProb: -3.3521825181113623
Word: sale Frequency: 0.0 LogProb: -3.829303772831025
Word: sales Frequency: 2.0 LogProb: -3.3521825181113623
Word: sales) Frequency: 0.0 LogProb: -3.829303772831025
Word: salvador Frequency: 0.0 LogProb: -3.829303772831025
Word: salzburg Frequency: 0.0 LogProb: -3.829303772831025
Word: same Frequency: 1.0 LogProb: -3.5282737771670436
Word: san Frequency: 0.0 LogProb: -3.829303772831025
Word: sande Frequency: 0.0 LogProb: -3.829303772831025
Word: sanergy Frequency: 0.0 LogProb: -3.829303772831025
Word: sao Frequency: 0.0 LogProb: -3.829303772831025
Word: sarihusada Frequency: 0.0 LogProb: -3.829303772831025
Word: sat Frequency: 0.0 LogProb: -3.829303772831025
Word: satisfaction Frequency: 1.0 LogProb: -3.5282737771670436
Word: saturday Frequency: 0.0 LogProb: -3.829303772831025
Word: save Frequency: 0.0 LogProb: -3.829303772831025
Word: saved Frequency: 0.0 LogProb: -3.829303772831025
Word: savin Frequency: 0.0 LogProb: -3.829303772831025
Word: saving Frequency: 0.0 LogProb: -3.829303772831025
Word: savings Frequency: 0.0 LogProb: -3.829303772831025
Word: say Frequency: 2.0 LogProb: -3.3521825181113623
Word: says Frequency: 1.0 LogProb: -3.5282737771670436
Word: scale Frequency: 0.0 LogProb: -3.829303772831025
Word: scales Frequency: 0.0 LogProb: -3.829303772831025
Word: scandal Frequency: 0.0 LogProb: -3.829303772831025
Word: scarf Frequency: 0.0 LogProb: -3.829303772831025
Word: schedule Frequency: 0.0 LogProb: -3.829303772831025
Word: scheduling Frequency: 1.0 LogProb: -3.5282737771670436
Word: scheme Frequency: 0.0 LogProb: -3.829303772831025
Word: scholars Frequency: 0.0 LogProb: -3.829303772831025
Word: scholarships/fellowships Frequency: 2.0 LogProb: -3.3521825181113623
Word: school Frequency: 4.0 LogProb: -3.130333768495006
Word: schools Frequency: 1.0 LogProb: -3.5282737771670436
Word: schwab Frequency: 0.0 LogProb: -3.829303772831025
Word: science Frequency: 4.0 LogProb: -3.130333768495006
Word: scientists Frequency: 0.0 LogProb: -3.829303772831025
Word: scope Frequency: 2.0 LogProb: -3.3521825181113623
Word: score Frequency: 2.0 LogProb: -3.3521825181113623
Word: scores Frequency: 0.0 LogProb: -3.829303772831025
Word: screening Frequency: 2.0 LogProb: -3.3521825181113623
Word: sea Frequency: 0.0 LogProb: -3.829303772831025
Word: seamus Frequency: 0.0 LogProb: -3.829303772831025
Word: seaside Frequency: 0.0 LogProb: -3.829303772831025
Word: season Frequency: 1.0 LogProb: -3.5282737771670436
Word: sec Frequency: 0.0 LogProb: -3.829303772831025
Word: second Frequency: 2.0 LogProb: -3.3521825181113623
Word: secret Frequency: 0.0 LogProb: -3.829303772831025
Word: secrets Frequency: 0.0 LogProb: -3.829303772831025
Word: sector Frequency: 0.0 LogProb: -3.829303772831025
Word: secures Frequency: 0.0 LogProb: -3.829303772831025
Word: securing Frequency: 0.0 LogProb: -3.829303772831025
Word: securit Frequency: 0.0 LogProb: -3.829303772831025
Word: securiti Frequency: 0.0 LogProb: -3.829303772831025
Word: securities Frequency: 0.0 LogProb: -3.829303772831025
Word: securitization Frequency: 0.0 LogProb: -3.829303772831025
Word: security Frequency: 0.0 LogProb: -3.829303772831025
Word: see Frequency: 11.0 LogProb: -2.7501225267834
Word: seeing Frequency: 1.0 LogProb: -3.5282737771670436
Word: seeking Frequency: 0.0 LogProb: -3.829303772831025
Word: seem Frequency: 0.0 LogProb: -3.829303772831025
Word: seems Frequency: 1.0 LogProb: -3.5282737771670436
Word: seen Frequency: 0.0 LogProb: -3.829303772831025
Word: sees Frequency: 0.0 LogProb: -3.829303772831025
Word: segment Frequency: 0.0 LogProb: -3.829303772831025
Word: select Frequency: 1.0 LogProb: -3.5282737771670436
Word: selected Frequency: 6.0 LogProb: -2.984205732816768
Word: selective Frequency: 0.0 LogProb: -3.829303772831025
Word: self Frequency: 0.0 LogProb: -3.829303772831025
Word: sell Frequency: 0.0 LogProb: -3.829303772831025
Word: sellers Frequency: 0.0 LogProb: -3.829303772831025
Word: selling Frequency: 0.0 LogProb: -3.829303772831025
Word: semilla Frequency: 0.0 LogProb: -3.829303772831025
Word: seminar Frequency: 0.0 LogProb: -3.829303772831025
Word: senate Frequency: 0.0 LogProb: -3.829303772831025
Word: sending Frequency: 1.0 LogProb: -3.5282737771670436
Word: sends Frequency: 0.0 LogProb: -3.829303772831025
Word: senior Frequency: 0.0 LogProb: -3.829303772831025
Word: sensation Frequency: 0.0 LogProb: -3.829303772831025
Word: sense Frequency: 1.0 LogProb: -3.5282737771670436
Word: sensitize Frequency: 0.0 LogProb: -3.829303772831025
Word: sept Frequency: 1.0 LogProb: -3.5282737771670436
Word: september Frequency: 0.0 LogProb: -3.829303772831025
Word: serapan Frequency: 0.0 LogProb: -3.829303772831025
Word: serbia Frequency: 0.0 LogProb: -3.829303772831025
Word: series Frequency: 0.0 LogProb: -3.829303772831025
Word: serious Frequency: 0.0 LogProb: -3.829303772831025
Word: serve Frequency: 1.0 LogProb: -3.5282737771670436
Word: served Frequency: 1.0 LogProb: -3.5282737771670436
Word: servi Frequency: 0.0 LogProb: -3.829303772831025
Word: service Frequency: 1.0 LogProb: -3.5282737771670436
Word: services Frequency: 1.0 LogProb: -3.5282737771670436
Word: services@za Frequency: 0.0 LogProb: -3.829303772831025
Word: serving Frequency: 2.0 LogProb: -3.3521825181113623
Word: session Frequency: 6.0 LogProb: -2.984205732816768
Word: set Frequency: 1.0 LogProb: -3.5282737771670436
Word: sets Frequency: 0.0 LogProb: -3.829303772831025
Word: setting Frequency: 0.0 LogProb: -3.829303772831025
Word: settle Frequency: 0.0 LogProb: -3.829303772831025
Word: settlement Frequency: 0.0 LogProb: -3.829303772831025
Word: several Frequency: 2.0 LogProb: -3.3521825181113623
Word: severely Frequency: 0.0 LogProb: -3.829303772831025
Word: severino Frequency: 0.0 LogProb: -3.829303772831025
Word: sex Frequency: 0.0 LogProb: -3.829303772831025
Word: shadow Frequency: 0.0 LogProb: -3.829303772831025
Word: shaken Frequency: 0.0 LogProb: -3.829303772831025
Word: shanghai Frequency: 0.0 LogProb: -3.829303772831025
Word: share Frequency: 2.0 LogProb: -3.3521825181113623
Word: shared Frequency: 0.0 LogProb: -3.829303772831025
Word: shareholder Frequency: 0.0 LogProb: -3.829303772831025
Word: shareholders Frequency: 0.0 LogProb: -3.829303772831025
Word: shares Frequency: 0.0 LogProb: -3.829303772831025
Word: share‰ûª Frequency: 0.0 LogProb: -3.829303772831025
Word: sharing Frequency: 3.0 LogProb: -3.2272437815030623
Word: she Frequency: 0.0 LogProb: -3.829303772831025
Word: shedding Frequency: 0.0 LogProb: -3.829303772831025
Word: sheets Frequency: 0.0 LogProb: -3.829303772831025
Word: sheila Frequency: 0.0 LogProb: -3.829303772831025
Word: sheldon Frequency: 0.0 LogProb: -3.829303772831025
Word: shelters Frequency: 0.0 LogProb: -3.829303772831025
Word: shine Frequency: 1.0 LogProb: -3.5282737771670436
Word: shings Frequency: 0.0 LogProb: -3.829303772831025
Word: shining Frequency: 1.0 LogProb: -3.5282737771670436
Word: ship Frequency: 1.0 LogProb: -3.5282737771670436
Word: shoes Frequency: 0.0 LogProb: -3.829303772831025
Word: shopperapp Frequency: 0.0 LogProb: -3.829303772831025
Word: shopping Frequency: 3.0 LogProb: -3.2272437815030623
Word: shops Frequency: 0.0 LogProb: -3.829303772831025
Word: short Frequency: 1.0 LogProb: -3.5282737771670436
Word: shortages Frequency: 0.0 LogProb: -3.829303772831025
Word: shortlisted Frequency: 0.0 LogProb: -3.829303772831025
Word: should Frequency: 13.0 LogProb: -2.6831757371527867
Word: shout Frequency: 0.0 LogProb: -3.829303772831025
Word: show Frequency: 1.0 LogProb: -3.5282737771670436
Word: showing Frequency: 1.0 LogProb: -3.5282737771670436
Word: shown Frequency: 3.0 LogProb: -3.2272437815030623
Word: shows Frequency: 1.0 LogProb: -3.5282737771670436
Word: shutdown Frequency: 0.0 LogProb: -3.829303772831025
Word: sick Frequency: 0.0 LogProb: -3.829303772831025
Word: siel Frequency: 0.0 LogProb: -3.829303772831025
Word: sign Frequency: 2.0 LogProb: -3.3521825181113623
Word: signed Frequency: 0.0 LogProb: -3.829303772831025
Word: significant Frequency: 0.0 LogProb: -3.829303772831025
Word: significantly Frequency: 0.0 LogProb: -3.829303772831025
Word: silos Frequency: 1.0 LogProb: -3.5282737771670436
Word: silver Frequency: 0.0 LogProb: -3.829303772831025
Word: silverå¨ Frequency: 0.0 LogProb: -3.829303772831025
Word: similar Frequency: 0.0 LogProb: -3.829303772831025
Word: simon Frequency: 0.0 LogProb: -3.829303772831025
Word: simone Frequency: 0.0 LogProb: -3.829303772831025
Word: simple Frequency: 4.0 LogProb: -3.130333768495006
Word: simply Frequency: 0.0 LogProb: -3.829303772831025
Word: since Frequency: 2.0 LogProb: -3.3521825181113623
Word: sing Frequency: 0.0 LogProb: -3.829303772831025
Word: singapore Frequency: 0.0 LogProb: -3.829303772831025
Word: singh Frequency: 0.0 LogProb: -3.829303772831025
Word: singing Frequency: 1.0 LogProb: -3.5282737771670436
Word: single Frequency: 1.0 LogProb: -3.5282737771670436
Word: sinopec Frequency: 0.0 LogProb: -3.829303772831025
Word: sioux Frequency: 0.0 LogProb: -3.829303772831025
Word: sir Frequency: 0.0 LogProb: -3.829303772831025
Word: siripurapu Frequency: 0.0 LogProb: -3.829303772831025
Word: sirma Frequency: 0.0 LogProb: -3.829303772831025
Word: sit Frequency: 0.0 LogProb: -3.829303772831025
Word: site Frequency: 5.0 LogProb: -3.0511525224473814
Word: six Frequency: 0.0 LogProb: -3.829303772831025
Word: skilled Frequency: 1.0 LogProb: -3.5282737771670436
Word: skills Frequency: 0.0 LogProb: -3.829303772831025
Word: skin Frequency: 1.0 LogProb: -3.5282737771670436
Word: skip Frequency: 1.0 LogProb: -3.5282737771670436
Word: skyler Frequency: 0.0 LogProb: -3.829303772831025
Word: skype Frequency: 0.0 LogProb: -3.829303772831025
Word: slaughter Frequency: 0.0 LogProb: -3.829303772831025
Word: sleep Frequency: 3.0 LogProb: -3.2272437815030623
Word: sleeping Frequency: 0.0 LogProb: -3.829303772831025
Word: sleet Frequency: 0.0 LogProb: -3.829303772831025
Word: slideshare Frequency: 1.0 LogProb: -3.5282737771670436
Word: slightly Frequency: 0.0 LogProb: -3.829303772831025
Word: slimmer Frequency: 0.0 LogProb: -3.829303772831025
Word: slips Frequency: 0.0 LogProb: -3.829303772831025
Word: slow Frequency: 0.0 LogProb: -3.829303772831025
Word: slowly Frequency: 0.0 LogProb: -3.829303772831025
Word: slows Frequency: 0.0 LogProb: -3.829303772831025
Word: slumping Frequency: 0.0 LogProb: -3.829303772831025
Word: small Frequency: 0.0 LogProb: -3.829303772831025
Word: smaller Frequency: 0.0 LogProb: -3.829303772831025
Word: smith Frequency: 0.0 LogProb: -3.829303772831025
Word: smoke Frequency: 0.0 LogProb: -3.829303772831025
Word: smoking Frequency: 2.0 LogProb: -3.3521825181113623
Word: snow Frequency: 0.0 LogProb: -3.829303772831025
Word: so Frequency: 2.0 LogProb: -3.3521825181113623
Word: soar Frequency: 0.0 LogProb: -3.829303772831025
Word: soars Frequency: 0.0 LogProb: -3.829303772831025
Word: soc Frequency: 0.0 LogProb: -3.829303772831025
Word: sochi Frequency: 0.0 LogProb: -3.829303772831025
Word: social Frequency: 9.0 LogProb: -2.829303772831025
Word: social/commercial Frequency: 0.0 LogProb: -3.829303772831025
Word: socially Frequency: 0.0 LogProb: -3.829303772831025
Word: societal Frequency: 0.0 LogProb: -3.829303772831025
Word: society Frequency: 0.0 LogProb: -3.829303772831025
Word: socio Frequency: 0.0 LogProb: -3.829303772831025
Word: soil Frequency: 0.0 LogProb: -3.829303772831025
Word: sold Frequency: 34.0 LogProb: -2.285235728480749
Word: solicitation Frequency: 0.0 LogProb: -3.829303772831025
Word: solid Frequency: 0.0 LogProb: -3.829303772831025
Word: solidarity Frequency: 0.0 LogProb: -3.829303772831025
Word: soluble Frequency: 1.0 LogProb: -3.5282737771670436
Word: solution Frequency: 0.0 LogProb: -3.829303772831025
Word: solutions Frequency: 0.0 LogProb: -3.829303772831025
Word: solve Frequency: 0.0 LogProb: -3.829303772831025
Word: solves Frequency: 2.0 LogProb: -3.3521825181113623
Word: some Frequency: 9.0 LogProb: -2.829303772831025
Word: someone Frequency: 1.0 LogProb: -3.5282737771670436
Word: something Frequency: 0.0 LogProb: -3.829303772831025
Word: sometimes Frequency: 0.0 LogProb: -3.829303772831025
Word: son Frequency: 0.0 LogProb: -3.829303772831025
Word: song Frequency: 0.0 LogProb: -3.829303772831025
Word: sons Frequency: 0.0 LogProb: -3.829303772831025
Word: soon Frequency: 3.0 LogProb: -3.2272437815030623
Word: soros Frequency: 0.0 LogProb: -3.829303772831025
Word: sorry Frequency: 3.0 LogProb: -3.2272437815030623
Word: source Frequency: 0.0 LogProb: -3.829303772831025
Word: sources Frequency: 0.0 LogProb: -3.829303772831025
Word: south Frequency: 0.0 LogProb: -3.829303772831025
Word: southeast Frequency: 0.0 LogProb: -3.829303772831025
Word: southwest Frequency: 0.0 LogProb: -3.829303772831025
Word: space Frequency: 2.0 LogProb: -3.3521825181113623
Word: spaces Frequency: 0.0 LogProb: -3.829303772831025
Word: spain Frequency: 0.0 LogProb: -3.829303772831025
Word: spanish Frequency: 0.0 LogProb: -3.829303772831025
Word: speak Frequency: 1.0 LogProb: -3.5282737771670436
Word: speakers Frequency: 0.0 LogProb: -3.829303772831025
Word: speaking Frequency: 1.0 LogProb: -3.5282737771670436
Word: speakman Frequency: 0.0 LogProb: -3.829303772831025
Word: speaks Frequency: 1.0 LogProb: -3.5282737771670436
Word: special Frequency: 1.0 LogProb: -3.5282737771670436
Word: specialized Frequency: 0.0 LogProb: -3.829303772831025
Word: specially Frequency: 2.0 LogProb: -3.3521825181113623
Word: specific Frequency: 1.0 LogProb: -3.5282737771670436
Word: spend Frequency: 0.0 LogProb: -3.829303772831025
Word: spending Frequency: 0.0 LogProb: -3.829303772831025
Word: spent Frequency: 0.0 LogProb: -3.829303772831025
Word: spinoffs Frequency: 0.0 LogProb: -3.829303772831025
Word: spitalfields Frequency: 0.0 LogProb: -3.829303772831025
Word: split Frequency: 0.0 LogProb: -3.829303772831025
Word: splits Frequency: 0.0 LogProb: -3.829303772831025
Word: sponsor Frequency: 5.0 LogProb: -3.0511525224473814
Word: sponsored Frequency: 1.0 LogProb: -3.5282737771670436
Word: sponsoring Frequency: 1.0 LogProb: -3.5282737771670436
Word: sponsors Frequency: 1.0 LogProb: -3.5282737771670436
Word: sponsorship Frequency: 0.0 LogProb: -3.829303772831025
Word: spooky Frequency: 1.0 LogProb: -3.5282737771670436
Word: spoon Frequency: 0.0 LogProb: -3.829303772831025
Word: sport Frequency: 0.0 LogProb: -3.829303772831025
Word: spot Frequency: 0.0 LogProb: -3.829303772831025
Word: spotlight Frequency: 2.0 LogProb: -3.3521825181113623
Word: spotlighting Frequency: 7.0 LogProb: -2.9262137858390815
Word: spotlights Frequency: 1.0 LogProb: -3.5282737771670436
Word: spread Frequency: 3.0 LogProb: -3.2272437815030623
Word: sprint Frequency: 0.0 LogProb: -3.829303772831025
Word: spur Frequency: 0.0 LogProb: -3.829303772831025
Word: squad Frequency: 0.0 LogProb: -3.829303772831025
Word: square Frequency: 0.0 LogProb: -3.829303772831025
Word: squawkbox Frequency: 0.0 LogProb: -3.829303772831025
Word: sr Frequency: 0.0 LogProb: -3.829303772831025
Word: srinivas Frequency: 0.0 LogProb: -3.829303772831025
Word: staff Frequency: 0.0 LogProb: -3.829303772831025
Word: stage Frequency: 1.0 LogProb: -3.5282737771670436
Word: stages Frequency: 0.0 LogProb: -3.829303772831025
Word: stake Frequency: 0.0 LogProb: -3.829303772831025
Word: stakeholder Frequency: 0.0 LogProb: -3.829303772831025
Word: standard Frequency: 0.0 LogProb: -3.829303772831025
Word: standards Frequency: 0.0 LogProb: -3.829303772831025
Word: stanley Frequency: 0.0 LogProb: -3.829303772831025
Word: stanleys Frequency: 0.0 LogProb: -3.829303772831025
Word: stars Frequency: 0.0 LogProb: -3.829303772831025
Word: start Frequency: 3.0 LogProb: -3.2272437815030623
Word: started Frequency: 3.0 LogProb: -3.2272437815030623
Word: starting Frequency: 1.0 LogProb: -3.5282737771670436
Word: starts Frequency: 2.0 LogProb: -3.3521825181113623
Word: startup Frequency: 0.0 LogProb: -3.829303772831025
Word: startups Frequency: 0.0 LogProb: -3.829303772831025
Word: stat Frequency: 0.0 LogProb: -3.829303772831025
Word: state Frequency: 1.0 LogProb: -3.5282737771670436
Word: statement Frequency: 10.0 LogProb: -2.7879110876728
Word: statements Frequency: 0.0 LogProb: -3.829303772831025
Word: states Frequency: 0.0 LogProb: -3.829303772831025
Word: statistically Frequency: 1.0 LogProb: -3.5282737771670436
Word: status Frequency: 3.0 LogProb: -3.2272437815030623
Word: stay Frequency: 9.0 LogProb: -2.829303772831025
Word: staying Frequency: 4.0 LogProb: -3.130333768495006
Word: steep Frequency: 0.0 LogProb: -3.829303772831025
Word: stempel Frequency: 0.0 LogProb: -3.829303772831025
Word: step Frequency: 0.0 LogProb: -3.829303772831025
Word: steps Frequency: 3.0 LogProb: -3.2272437815030623
Word: sterling Frequency: 0.0 LogProb: -3.829303772831025
Word: steve Frequency: 0.0 LogProb: -3.829303772831025
Word: stewed Frequency: 2.0 LogProb: -3.3521825181113623
Word: sticking Frequency: 0.0 LogProb: -3.829303772831025
Word: still Frequency: 3.0 LogProb: -3.2272437815030623
Word: stimulate Frequency: 0.0 LogProb: -3.829303772831025
Word: stimulates Frequency: 0.0 LogProb: -3.829303772831025
Word: stirred Frequency: 0.0 LogProb: -3.829303772831025
Word: stock Frequency: 0.0 LogProb: -3.829303772831025
Word: stockbrokers Frequency: 0.0 LogProb: -3.829303772831025
Word: stocks Frequency: 0.0 LogProb: -3.829303772831025
Word: stomach Frequency: 1.0 LogProb: -3.5282737771670436
Word: stop Frequency: 0.0 LogProb: -3.829303772831025
Word: stops Frequency: 0.0 LogProb: -3.829303772831025
Word: stories Frequency: 0.0 LogProb: -3.829303772831025
Word: storm Frequency: 0.0 LogProb: -3.829303772831025
Word: story Frequency: 1.0 LogProb: -3.5282737771670436
Word: straight Frequency: 0.0 LogProb: -3.829303772831025
Word: strategic Frequency: 0.0 LogProb: -3.829303772831025
Word: strategies Frequency: 0.0 LogProb: -3.829303772831025
Word: strategist Frequency: 0.0 LogProb: -3.829303772831025
Word: strategy Frequency: 2.0 LogProb: -3.3521825181113623
Word: strawberry Frequency: 0.0 LogProb: -3.829303772831025
Word: street Frequency: 0.0 LogProb: -3.829303772831025
Word: streets Frequency: 0.0 LogProb: -3.829303772831025
Word: strengthen Frequency: 0.0 LogProb: -3.829303772831025
Word: strengthening Frequency: 0.0 LogProb: -3.829303772831025
Word: strengths Frequency: 2.0 LogProb: -3.3521825181113623
Word: stress Frequency: 1.0 LogProb: -3.5282737771670436
Word: stressed Frequency: 0.0 LogProb: -3.829303772831025
Word: stricter Frequency: 0.0 LogProb: -3.829303772831025
Word: strike Frequency: 0.0 LogProb: -3.829303772831025
Word: strips Frequency: 0.0 LogProb: -3.829303772831025
Word: strong Frequency: 1.0 LogProb: -3.5282737771670436
Word: stronger Frequency: 0.0 LogProb: -3.829303772831025
Word: strongest Frequency: 0.0 LogProb: -3.829303772831025
Word: strongly Frequency: 0.0 LogProb: -3.829303772831025
Word: structured Frequency: 0.0 LogProb: -3.829303772831025
Word: strugg Frequency: 0.0 LogProb: -3.829303772831025
Word: struggling Frequency: 0.0 LogProb: -3.829303772831025
Word: stuck Frequency: 0.0 LogProb: -3.829303772831025
Word: student Frequency: 0.0 LogProb: -3.829303772831025
Word: students Frequency: 0.0 LogProb: -3.829303772831025
Word: students‰ûª Frequency: 0.0 LogProb: -3.829303772831025
Word: studies Frequency: 0.0 LogProb: -3.829303772831025
Word: study Frequency: 7.0 LogProb: -2.9262137858390815
Word: stuff Frequency: 0.0 LogProb: -3.829303772831025
Word: submissions Frequency: 0.0 LogProb: -3.829303772831025
Word: subsidiaries Frequency: 0.0 LogProb: -3.829303772831025
Word: subsidiary Frequency: 1.0 LogProb: -3.5282737771670436
Word: substantially Frequency: 0.0 LogProb: -3.829303772831025
Word: succeed Frequency: 0.0 LogProb: -3.829303772831025
Word: success Frequency: 0.0 LogProb: -3.829303772831025
Word: successful Frequency: 1.0 LogProb: -3.5282737771670436
Word: successfully Frequency: 0.0 LogProb: -3.829303772831025
Word: succession Frequency: 0.0 LogProb: -3.829303772831025
Word: such Frequency: 1.0 LogProb: -3.5282737771670436
Word: sued Frequency: 0.0 LogProb: -3.829303772831025
Word: suffer Frequency: 1.0 LogProb: -3.5282737771670436
Word: suffered Frequency: 0.0 LogProb: -3.829303772831025
Word: suggesting Frequency: 0.0 LogProb: -3.829303772831025
